  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -34.8240     -37.8863     -35.6132     -24.6653     -10.1190       0.1877       3.0653       2.9481       6.9160      16.4499      24.8037      22.8073       6.7143     -17.8598     -40.5965
     -48.3213     -41.8370     -29.9495     -21.1689     -19.0967     -22.6229     -28.4116     -33.4166     -36.0088     -35.8081     -33.0138     -28.1584     -21.9414     -14.6983      -7.6103
     -13.5775      -8.0929       1.3806       9.0266      11.4295       7.9231      -2.7424     -17.8385     -31.9973     -37.0732     -30.4182     -18.3307      -8.5886      -7.9432     -14.4429
     -20.1838     -18.5386     -10.6332      -6.5216     -12.1903     -27.1346     -42.2478     -46.7158     -38.2364     -25.4636     -17.7455     -18.4305     -24.8284     -30.6751     -31.8750
     -28.4323     -22.5817     -15.9177      -8.5186      -0.6617       6.6938      10.9816      10.2084       3.2267      -8.6219     -22.5359     -35.8148     -47.1943     -57.5340     -68.2482
     -76.9279     -79.5281     -73.4840     -62.5087     -52.9721     -50.6030     -54.5106     -58.2901     -56.5316     -49.6849     -44.8992     -47.8745     -57.4144     -66.4522     -68.9914
     -65.5841     -62.9892     -64.7957     -67.3440     -63.2689     -50.0601     -32.9270     -21.8141     -21.2720     -28.9542     -39.2316     -46.5091     -47.9325     -43.4285     -35.3936
     -26.7379     -21.1201     -22.4377     -29.2283     -38.1806     -41.8437     -37.4467     -29.4220     -23.3401     -21.5698     -21.9513     -21.6025     -20.4120     -21.0840     -24.3796
     -27.5361     -27.5186     -25.1128     -26.1212     -34.9060     -49.1940     -61.9483     -67.0834     -65.1701     -64.3440     -67.1565     -68.2606     -58.4367     -39.1032     -23.1873
     -21.5418     -35.8167     -53.2168     -55.4019     -34.4426      -6.9613      10.9274      12.9048       0.1870     -13.6306     -22.8038     -28.7391     -36.4190     -45.8340     -51.1012
     -47.3100     -37.0831     -30.6709     -33.4410     -43.8415     -53.7994     -56.0209     -51.3629     -47.1426     -47.9311     -50.8311     -48.4860     -37.2556     -20.9429      -9.1470
      -7.7777     -13.6423     -22.0981     -25.6430     -22.8917     -19.1426     -20.1322     -28.2842     -40.6079     -51.7915     -57.4376     -58.1469     -57.0541     -56.6386     -57.1803
     -57.3196     -56.2249     -54.2193     -51.8160     -47.9327     -39.5477     -25.3392      -7.7804       8.4950      17.3024      18.6989       9.7315      -7.0227     -21.7295     -33.0361
     -39.2537     -40.7620     -40.8816     -42.2276     -43.6663     -43.5469     -39.3561     -30.5499     -19.7834     -10.9013      -6.0244      -5.7660      -8.4887     -12.1288     -16.3595
     -21.4458     -26.2665     -27.1003     -20.9257      -9.8857       1.3678       7.7880       9.6728      11.3818      18.1793      29.1578      38.3283      38.1960      27.6261      12.3013
       0.7303      -2.2215       1.0789       3.7874       3.6774       2.8883       5.2677      10.4034      13.1817       8.5973      -3.7457     -18.2434     -28.5969     -33.7521     -36.8048
     -40.8566     -45.2828     -46.5782     -41.9285     -32.5179     -22.4216     -12.3814       0.0149      14.9864      28.9905      32.6385      24.5434       2.3841     -25.8638     -47.3164
     -51.8560     -42.9454     -29.5169     -19.8634     -17.1760     -20.3241     -26.1552     -31.4109     -34.3938     -34.6529     -32.1158     -26.9782     -18.1070      -5.1799       8.8793
     -11.7708      -8.6112      -3.2801       1.5397       3.9977       2.5525      -4.3982     -15.4996     -24.2044     -23.4636     -11.1155       5.4936      15.6275      12.1015      -1.5169
     -15.0987     -20.4391     -17.5059     -15.3649     -21.3088     -34.0374     -46.1425     -48.9501     -40.8550     -30.3864     -24.0981     -23.4703     -25.3502     -25.9582     -24.2063
